code_muni,en,ln,n,med
2925931,14.5,12.55,11.5,13
2925956,13,12.05,11.5,12.26
2926004,11.94,11.35,12.4,11.78
2926103,13.44,13.2,13.3,13.3
2926202,6.56,7.2,5.6,6.63
2926301,13.62,14.35,13.7,13.96
2926400,7.56,6.7,5.2,6.67
2926509,16.19,14.95,11.7,14.67
2926608,16.19,14.45,12.4,14.61
2926657,10.38,9.3,6.5,9.07
2926707,9.06,9.25,9.2,9.17
2926806,12.38,8.95,8.4,10.02
2926905,7.44,7.3,6.8,7.24
2927002,14.81,12.9,9,12.72
2927101,17.69,17.15,13.5,16.54
2927200,13.56,11.85,9.9,12.02
2927309,10.69,9.9,8.5,9.87
2927408,10.69,9.65,8.8,9.83
2927507,12.06,12.8,11.3,12.22
2927606,18.69,17.3,15.6,17.41
2927705,7.56,6,5.9,6.52
2927804,10.94,8.3,8.4,9.24
2927903,10.56,8.9,10,9.72
2928000,13.06,13.85,11.9,13.15
2928059,7.69,6.4,5.6,6.67
2928109,7.38,7.4,6.9,7.28
2928208,6.88,6.65,5.8,6.54
2928307,11.69,12.45,11.3,11.93
2928406,7.56,7.1,5.3,6.87
2928505,13.56,12.05,11.1,12.37
2928604,12.5,11.1,10.1,11.37
2928703,9.75,9.3,7.2,9
2928802,11.75,11.7,12.1,11.8
2928901,5.25,5.4,5.7,5.41
2928950,13.44,13.25,12,13.04
2929008,12.06,11.55,10.5,11.5
2929057,7.75,6.55,6.4,6.93
2929107,11.38,10.8,8.5,10.5
2929206,11.88,9.55,8.8,10.2
2929255,14,12.15,13.6,13.11
2929305,11.06,12.1,10.4,11.37
2929354,8.5,6.1,6.8,7.09
2929370,14.62,12.95,12.9,13.52
2929404,10.44,10.3,9.3,10.13
2929503,10.69,10.3,9.2,10.2
2929602,12.5,11.65,10.1,11.61
2929701,15.56,14.25,12.5,14.33
2929750,12.5,10.25,8.8,10.72
2929800,13.75,11.55,11.2,12.24
2929909,10.44,10.45,9.1,10.15
2930006,8.56,8.3,9.6,8.67
2930105,14.19,12.9,13.1,13.39
2930154,7.62,6.95,5.9,6.96
2930204,13.5,11.65,10.6,12.07
2930303,7,6.7,6.3,6.72
2930402,12.69,12.45,11.9,12.41
2930501,14.31,14.45,10.7,13.59
2930600,14,12.5,10.4,12.57
2930709,11.19,10.45,8.7,10.33
2930758,7.44,6.55,7.2,7
2930766,16.19,15.55,13.8,15.39
2930774,12.44,12.4,13.2,12.59
2930808,11.75,10.85,10.3,11.04
2930907,4.94,5.75,6.3,5.59
2931004,14.5,12.55,9.5,12.57
2931053,7.31,7.05,6,6.91
2931103,11.94,13.4,10.9,12.35
2931202,8.88,6.95,7.1,7.65
2931301,14.25,11.5,11.4,12.43
2931350,8.25,7.55,7.3,7.74
2931400,11.19,11.85,10.5,11.33
2931509,14.81,14.55,11.3,13.93
2931608,9.62,7,7.1,7.93
2931707,11.5,11,10,10.96
2931806,9.12,10.25,6.7,9.09
2931905,16.69,15.15,14.1,15.46
2932002,13.88,13.6,14.1,13.8
2932101,9.69,8.45,8.3,8.85
2932200,6.44,7.3,6.6,6.85
2932309,8.38,7.9,7,7.87
2932408,12.31,10.8,11.9,11.57
2932457,13.88,11.45,12.5,12.52
2932507,7.69,5.95,5.5,6.46
2932606,9.31,8.5,9.2,8.93
2932705,7.06,5.55,6.8,6.35
2932804,12.62,9.55,8.3,10.35
2932903,9.81,7.2,6.7,8
2933000,14.12,13.2,13.5,13.59
2933059,14.38,12.4,10.8,12.74
2933109,14.88,12.85,9.2,12.76
2933158,14.25,11.8,14,13.13
2933174,11.75,10.7,9.1,10.72
2933208,10.38,9.95,8,9.67
2933257,8.19,8.35,7.3,8.07
2933307,10.88,9.95,8.1,9.87
2933406,11.31,10.2,8.9,10.3
2933455,7.81,6.8,7.2,7.24
2933505,10.31,7.8,7.5,8.61
2933604,12.38,9.4,9,10.35
3100104,3.12,3.15,3.2,3.15
3100203,4.81,4.7,5.1,4.83
3100302,4.75,4.7,4,4.57
3100401,4.69,4.9,5.4,4.93
3100500,5.38,6.15,5.4,5.72
3100609,5.19,4.7,4.1,4.74
3100708,3.44,3.75,4.1,3.72
3100807,3.56,3.1,3.7,3.39
3100906,6.94,6.8,6,6.67
3101003,9.94,9.1,8.9,9.35
3101102,7.06,6.7,6.2,6.72
3101201,2.38,2.8,2.7,2.63
3101300,2,2,2.4,2.09
3101409,3.81,3.85,3.6,3.78
3101508,4.62,4.35,4,4.37
3101607,3.56,3.55,3.1,3.46
3101631,3.19,3.6,3.6,3.46
3101706,8.88,7.25,5.9,7.52
3101805,6.69,6.45,6.9,6.63
3101904,3,3.5,3.4,3.3
3102001,3.31,3,3.5,3.22
3102050,3.81,3.95,3.6,3.83
3102100,3.62,3.55,3.8,3.63
3102209,6.38,5.6,4.9,5.72
3102308,4.38,4.3,5.1,4.5
3102407,3.94,4.1,3.4,3.89
3102506,4.75,4.95,5.2,4.93
3102605,2.94,3.1,3,3.02
3102704,8.88,7.95,8.4,8.37
3102803,3.62,3.05,3.9,3.43
3102852,5.12,4.85,4.1,4.78
3102902,3.5,3.7,4.2,3.74
3103009,4.5,4.5,6,4.83
3103108,4.56,4.1,3.9,4.22
3103207,3.81,3.75,5.4,4.13
3103306,3.12,3.1,4.4,3.39
3103405,8,7.1,6.5,7.28
3103504,3.38,3.8,2.5,3.37
3103603,2.94,2.25,2.9,2.63
3103702,3.31,3.45,3.2,3.35
3103751,3.25,3.4,2.9,3.24
3103801,3.38,2.75,3.3,3.09
3103900,4.25,4.25,3.8,4.15
3104007,2.38,2.45,3.1,2.57
3104106,3.44,3.3,3.6,3.41
3104205,4.06,3.6,4.5,3.96
3104304,3.19,3,2.9,3.04
3104403,4.81,4,4.1,4.3
3104452,5.25,4.85,4.4,4.89
3104502,4.12,4.85,4.8,4.59
3104601,5.25,4.35,4.4,4.67
3104700,7.38,6.25,6.3,6.65
3104809,4.06,3.75,3.2,3.74
3104908,2.75,2.85,2.9,2.83
3105004,3.56,3.7,4.9,3.91
3105103,3.56,3.5,4.1,3.65
3105202,8.44,7,6,7.28
3105301,3.25,2.9,3.1,3.07
3105400,3.69,4.75,3.3,4.07
3105509,4.38,4.4,4.5,4.41
3105608,3.69,3.65,4.2,3.78
3105707,4.75,4.85,5.1,4.87
3105905,3.75,3.4,4,3.65
3106002,4.31,4.8,5,4.67
3106101,3.88,3.9,4.4,4
3106200,4.25,4.7,5,4.61
3106309,5.62,6.1,6,5.91
3106408,3.25,3.5,4.2,3.57
3106507,8.25,7.2,6.3,7.37
3106606,7.12,7,7.5,7.15
3106655,8.5,7.85,7.1,7.91
3106705,4,4.15,4.4,4.15
3106804,3.56,2.8,3.3,3.17
3106903,3.81,3.75,3.8,3.78
3107000,4.06,3.7,4.3,3.96
3107109,3.69,3.2,3.7,3.48
3107208,2.19,2.15,2.9,2.33
3107307,5.56,4.7,5.4,5.15
3107406,4.12,4.4,4.1,4.24
3107505,2.81,2.4,3.7,2.83
3107604,3.06,3.7,3.6,3.46
3107703,4.38,4.7,3.8,4.39
3107802,5.19,5.6,5.5,5.43
3107901,3.5,3.7,3.7,3.63
3108008,3.19,3.95,4.5,3.8
3108107,3.81,3.8,4.9,4.04
3108206,4.56,4.55,5.3,4.72
3108255,5.88,5.95,5.5,5.83
3108305,3.25,3.6,2.7,3.28
3108404,3.44,3.45,2.9,3.33
3108503,6.19,5.55,4.5,5.54
3108552,5.12,4.65,5,4.89
3108602,5.44,5.1,5.2,5.24
3108701,4.5,4.55,4.7,4.57
3108800,5.56,5.85,5.8,5.74
3108909,2.62,3.5,3.8,3.26
3109006,3.94,3.5,3.8,3.72
3109105,3.69,3.3,3.5,3.48
3109204,4.31,3.6,3.7,3.87
3109253,5.62,6,6.3,5.93
3109303,3.81,4,3.5,3.83
3109402,5.38,5.1,6.2,5.43
3109451,4.5,3.6,3.9,3.98
3109501,2.94,3.5,2.8,3.15
3109600,3.75,3.75,4.7,3.96
3109709,2.62,3.6,4.4,3.43
3109808,3.06,3,3,3.02
3109907,4,3.55,4.7,3.96
3110004,4.12,4.8,4.3,4.46
3110103,3.19,3.1,3.8,3.28
3110202,4.38,4.7,5.6,4.78
3110301,3.12,2.85,3.3,3.04
3110400,2.81,2.85,3.7,3.02
3110509,3.25,3.5,4.2,3.57
3110608,3.38,3.6,4,3.61
3110707,3,3.1,3.1,3.07
3110806,6.38,5.75,6.2,6.07
3110905,3.25,3.45,3,3.28
3111002,3.19,2.75,3.3,3.02
3111101,3.69,3.65,2.7,3.46
3111150,4.75,5.15,5.2,5.02
3111200,3.5,3.35,4,3.54
3111309,3.5,3.35,3.3,3.39
3111408,3.31,3.1,3.4,3.24
3111507,2.62,2.55,2.6,2.59
3111606,3.69,3.45,3.7,3.59
3111705,4.31,4.4,5,4.5
3111804,3.31,3.5,2.8,3.28
3111903,3.62,3.7,4.1,3.76
3112000,3.06,2.8,3.6,3.07
3112059,4.69,5,5,4.89
3112109,3.81,3.7,3.1,3.61
3112208,3.25,3.55,4,3.54
3112307,5.62,5.05,4.8,5.2
3112406,2.88,3.45,3.1,3.17
3112505,4.06,4.55,4.9,4.46
3112604,3,3.1,2.7,2.98
3112653,6.75,5.95,6.5,6.35
3112703,6.75,6.5,6.1,6.5
3112802,3.38,3.75,3.6,3.59
3112901,4.31,3.65,4.2,4
3113008,6.81,6.55,5,6.3
3113107,3.06,3.8,3.5,3.48
3113206,3.19,3.7,4,3.59
3113305,3.5,3.65,4.8,3.85
3113404,4.69,5.35,5.3,5.11
3113503,5.88,5.15,4.8,5.33
3113602,2.81,3.15,3,3
3113701,7.12,6,7.3,6.67
3113800,4.69,4.75,4,4.57
3113909,3.44,3.5,3.3,3.43
3114006,3.06,2.8,3.7,3.09
3114105,3.19,3.35,3.3,3.28
3114204,3.56,3.55,4.3,3.72
3114303,3,2.85,3.2,2.98
3114402,3.19,3.45,3.4,3.35
3114501,3.38,3.45,4.6,3.67
3114550,3.62,4.2,4.3,4.02
3114600,3.31,3.45,3.3,3.37
3114709,3.69,3.65,3.3,3.59
3114808,2,2.45,2.5,2.3
3114907,2.88,3.55,4.3,3.48
3115003,2.88,2.9,3.1,2.93
3115102,3,2.85,3,2.93
3115201,3.5,3.15,4.8,3.63
3115300,4.75,3.75,4.1,4.17
3115359,3.44,4.3,3.8,3.89
3115409,3.62,3.85,4.2,3.85
3115458,7.5,6.85,4.9,6.65
3115474,7.25,6.75,6.8,6.93
3115508,2.62,3.1,3,2.91
3115607,3.5,2.85,3.8,3.28
3115706,7.12,6,5.9,6.37
3115805,3.44,3.45,2.6,3.26
3115904,3.44,3.35,3.8,3.48
3116001,5.31,5.1,5,5.15
3116100,7.56,6.65,5.2,6.65
3116159,4.81,5.25,4.1,4.85
3116209,3.75,4.8,4.5,4.37
3116308,3.81,3.3,3.7,3.57
3116407,3.31,2.45,2.6,2.78
3116506,4.62,4.9,5.1,4.85
3116605,2.88,3.35,3.9,3.3
3116704,3.81,3.9,4.6,4.02
3116803,4.44,4.6,4.6,4.54
3116902,3.44,3.8,3.4,3.59
3117009,8.56,7.95,7.5,8.07
3117108,3.31,3.2,3.5,3.3
3117207,2.81,3.2,2.8,2.98
3117306,3.06,3.6,4,3.5
3117405,5.5,4.65,6.3,5.3
3117504,3.81,4.15,4.2,4.04
3117603,4.38,3.9,4.5,4.2
3117702,2.69,3.2,3.2,3.02
3117801,2.81,3.35,4.2,3.35
3117836,6.25,6.3,6.5,6.33
3117876,4.25,3.95,4.4,4.15
3117900,3.19,3.5,3.3,3.35
3118007,3.19,3.7,4.1,3.61
3118106,3.25,4.35,4.6,4.02
3118205,2.19,3.25,3.6,2.96
3118304,3.19,3.9,4,3.67
3118403,6.62,5.85,6,6.15
3118502,3.19,3.6,3.4,3.41
3118601,4.25,4.25,4.5,4.3
3118700,3.88,3.2,4.2,3.65
3118809,5.69,5.2,4.6,5.24
3118908,4.19,4.15,5.4,4.43
3119005,3.62,3.35,2.8,3.33
3119104,3.94,4.15,3.6,3.96
3119203,6.5,5.75,6.3,6.13
3119302,4.19,3.15,3,3.48
3119401,5.5,5.45,7,5.8
3119500,8.25,7.3,7.9,7.76
3119609,3.44,3.35,3.8,3.48
3119708,4.12,3.9,4.7,4.15
3119807,3,2.9,3.6,3.09
3119906,3.31,3.9,3.6,3.63
3119955,3.5,3.6,3.9,3.63
3120003,5.69,5.1,5,5.28
3120102,4.38,3.7,4.3,4.07
3120151,6.94,6.4,5.3,6.35
3120201,3.38,3,3.6,3.26
3120300,7.19,6.7,6.9,6.91
3120409,3.06,3.65,4.1,3.54
3120508,2.75,3.55,3.3,3.22
3120607,3.94,3.7,4.7,4
3120706,2.69,2.7,3.3,2.83
3120805,2.81,2.75,3.2,2.87
3120839,7.44,5.8,5.3,6.26
3120870,8.44,7.95,8.7,8.28
3120904,4.12,4.35,3.6,4.11
3121001,4.12,3.4,4,3.78
3121100,2.69,2.8,3.8,2.98
3121209,2.88,2.95,2.7,2.87
3121258,3.69,4.1,3.7,3.87
3121308,4.81,4.05,4,4.3
3121407,3.44,3.35,4.6,3.65
3121506,3.69,3.3,4,3.59
3121605,4.38,3.6,3.4,3.83
3121704,4.69,4.9,5.4,4.93
3121803,5.19,5.15,4.7,5.07
3121902,4.25,4.15,4.2,4.2
3122009,3.62,3.55,3.6,3.59
3122108,6.69,5.9,5.5,6.09
3122207,4.94,5.7,5.5,5.39
3122306,3.44,3.55,3.8,3.57
3122355,10.12,8.1,7.2,8.61
3122405,2.81,3.05,3.1,2.98
3122454,9.19,8.1,6.4,8.11
3122470,4.44,3.95,5,4.35
3122504,5.81,6.2,5.9,6
3122603,4.56,4.7,3.8,4.46
3122702,4.62,5.05,4.9,4.87
3122801,2.69,3.05,3.1,2.93
3122900,5.25,4.35,4.4,4.67
3123007,3.75,3.4,4,3.65
3123106,4.88,4.9,4.5,4.8
3123205,4.06,4.25,4.2,4.17
3123304,4.19,3.8,3.8,3.93
3123403,3.75,3.5,3.8,3.65
3123502,3.06,3.15,3.2,3.13
3123528,4.62,4.95,5.2,4.89
3123601,3.5,3.2,2.8,3.22
3123700,5.94,6.55,6.7,6.37
3123809,5.38,4.85,4.9,5.04
3123858,4.81,5.65,5.5,5.33
3123908,3.38,3.65,4.1,3.65
3124005,3.44,3.75,4.4,3.78
3124104,3.81,5.1,5.7,4.78
3124203,3.81,3.7,3.1,3.61
3124302,8.38,8.75,8,8.46
3124401,3.06,3.4,3.7,3.35
3124500,3,3.6,3.9,3.46
3124609,5.12,4.1,4.2,4.48
3124708,3.44,2.7,3.7,3.17
3124807,2.88,3.5,2.7,3.11
3124906,3.88,4.1,4.2,4.04
3125002,3.19,3.35,3.5,3.33
3125101,3.69,3.85,4.7,3.98
3125200,3.56,3.45,3.2,3.43
3125309,3.5,3.65,4.8,3.85
3125408,4.19,4.05,3.7,4.02
3125507,4.25,4.1,3.7,4.07
3125606,8.19,6.85,6.7,7.28
3125705,4,3.7,3.1,3.67
3125804,5.94,6.55,6.7,6.37
3125903,4.94,5.3,5,5.11
3125952,3.38,3.5,3.3,3.41
3126000,3.94,4.9,4.8,4.54
3126109,3.38,3.45,3.9,3.52
3126208,3.5,4.15,3.7,3.83
3126307,3.12,4.85,3.4,3.93
3126406,3.69,3.75,4.1,3.8
3126505,7.69,7.35,6.4,7.26
3126604,4.62,4,4.5,4.33
3126703,6.5,6.45,6.3,6.43
3126752,5.38,5.45,4.6,5.24
3126802,7.31,6.05,5,6.26
3126901,6.44,6.45,6.6,6.48
3126950,4.12,4.65,4.7,4.48
3127008,4.19,4.3,3.4,4.07
3127057,8.06,6.7,7.5,7.35
3127073,6.19,6.35,6.2,6.26
3127107,4.12,3.7,3.5,3.8
3127206,3.38,4,5.2,4.04
3127305,6.5,6.35,6.1,6.35
3127339,8.12,7.75,7.7,7.87
3127354,5.81,5.75,5.9,5.8
3127370,7.12,5.95,5.7,6.3
3127388,3.38,3.5,3.4,3.43
3127404,3.69,3.5,3.5,3.57
3127503,5.12,5.7,5.7,5.5
3127602,4.31,3.7,4.2,4.02
3127701,7.06,6.35,7,6.74
3127800,6.06,6.15,6.3,6.15
3127909,2.88,3.25,3.3,3.13
3128006,5.44,5.05,5.3,5.24
3128105,3.44,3.75,3.7,3.63
3128204,5.69,5.05,5.4,5.35
3128253,5.62,5.5,5.5,5.54
3128303,3.38,3.35,3.6,3.41
3128402,4.75,4.05,3.9,4.26
3128501,3.62,3.95,4.5,3.96
3128600,3.44,3.7,3.6,3.59
3128709,3.44,3.4,3.9,3.52
3128808,4.12,3.5,4.4,3.91
3128907,2.56,2.75,3.7,2.89
3129004,3.38,3.2,4,3.43
3129103,3.75,2.85,3,3.2
3129202,2.56,3.1,2.8,2.85
3129301,5.56,6.5,6.1,6.09
3129400,3.69,3.3,4.1,3.61
3129509,2.38,2.6,3.1,2.63
3129608,5,4.65,5.4,4.93
3129657,6.31,7.3,6.7,6.83
3129707,3.19,2.6,2.5,2.78
3129806,4.06,3.8,4.3,4
3129905,3.06,3.05,3.1,3.07
3130002,3.5,4,4.3,3.89
3130051,5.94,5.45,5.7,5.67
3130101,4.44,4.45,5.4,4.65
3130200,3.75,3.7,3.9,3.76
3130309,3.94,3.45,4.3,3.8
3130408,3.5,4.3,3.5,3.85
3130507,3.62,3.4,3.1,3.41
3130556,5.56,5.65,6.2,5.74
3130606,3.12,3.5,2.9,3.24
3130655,7.69,7.75,7.1,7.59
3130705,3.12,3.3,2.8,3.13
3130804,3.75,3.9,3.9,3.85
3130903,6.19,5.55,6.1,5.89
3131000,3.88,3.5,4.6,3.87
3131109,4.44,4.2,4.4,4.33
3131158,5.75,6,6.3,5.98
3131208,6.19,5.1,6.6,5.8
3131307,5.5,5.45,7,5.8
3131406,3.12,2.9,2.9,2.98
3131505,2.94,3.05,3.1,3.02
3131604,2.94,2.85,3.2,2.96
3131703,4.12,4.65,4,4.33
3131802,7.31,6.65,5.7,6.67
3131901,3.94,3.95,4.7,4.11
3132008,5.81,5.4,4.9,5.43
3132107,7.12,7.35,7.6,7.33
3132206,3.69,4.05,4.4,4
3132305,6.5,6.65,4.8,6.2
3132404,3,3.55,4,3.46
3132503,4.94,5,5.1,5
3132602,5.19,4,4.2,4.46
3132701,5.81,5.6,4.7,5.48
3132800,4,4.2,4.5,4.2
3132909,3.25,3.5,3.6,3.43
3133006,1.88,2.05,2.4,2.07
3133105,2.62,3.45,3,3.07
3133204,6.56,5.85,6.5,6.24
3133303,9.38,7.3,6.9,7.93
3133402,3.88,3.8,3.9,3.85
3133501,3.25,2.85,3.6,3.15
3133600,4.06,3.7,4.9,4.09
3133709,4.25,4.4,5,4.48
3133758,3.69,3.8,3.5,3.7
3133808,4.19,3.75,5,4.17
3133907,3.38,3.9,4.1,3.76
3134004,7.94,7.85,7.8,7.87
3134103,7.44,6.4,6.2,6.72
3134202,3.06,3.4,3.3,3.26
3134301,3.5,4.25,4.1,3.96
3134400,4.25,4.45,3.3,4.13
3134509,3.38,3.75,4,3.67
3134608,3.88,3.65,5.3,4.09
3134707,7.12,6.65,6.8,6.85
3134806,3,4.65,3.3,3.78
3134905,3.88,4.05,3.6,3.89
3135001,4.5,5.15,4.9,4.87
3135050,7.06,6.75,7.2,6.96
3135076,6.44,5.65,6.7,6.15
3135100,8.69,6.85,6.9,7.5
3135209,5.69,6.15,5.9,5.93
3135308,4.06,3.5,4.7,3.96
3135357,5.88,5.7,5.8,5.78
3135407,3.19,3.6,4.4,3.63
3135456,7.56,7.45,6.2,7.22
3135506,4.56,4.4,3.1,4.17
3135605,5.06,4.4,5.7,4.91
3135704,3.75,4.25,5.4,4.33
3135803,10.38,7.95,8.2,8.85
3135902,2.56,3.15,2.7,2.85
3136009,8.94,7.3,7,7.8
3136108,4.75,5.95,6.7,5.7
3136207,4.19,4.35,5,4.43
3136306,3.88,3.75,3.7,3.78
3136405,4.56,3.9,4.5,4.26
3136504,6.75,7.05,6.3,6.78
3136520,8.38,6.65,5.4,6.98
3136553,4.88,5,4.5,4.85
3136579,7.69,7.1,7.4,7.37
3136603,3.88,4.2,4.2,4.09
3136652,4.12,4.55,4.9,4.48
3136702,3.44,3.75,3.2,3.52
3136801,6.31,5.5,5.8,5.85
3136900,3.19,3.7,3.6,3.5
3136959,7.94,7.85,7.6,7.83
3137007,5.94,5.25,4.6,5.35
3137106,2.88,3.15,3.4,3.11
3137205,4.31,3.55,4.4,4
3137304,4.81,4.7,5.4,4.89
3137403,3.44,3.8,4.5,3.83
3137502,3.19,3.25,3.4,3.26
3137536,3.75,3.95,3.7,3.83
3137601,4.38,4.45,4.4,4.41
3137700,4.44,5.05,5.3,4.89
3137809,2.38,3.3,2.5,2.8
3137908,3.94,3.95,4.4,4.04
3138005,5,4.15,4.3,4.48
3138104,4.25,4.15,3.9,4.13
3138203,3.81,4.2,4,4.02
3138302,4.75,4.45,4.9,4.65
3138351,7.69,6.55,6.2,6.87
3138401,5.5,4.15,4.5,4.7
3138500,2.31,2.15,3.5,2.5
3138609,3,2.25,3.1,2.7
3138625,4.06,4.5,3.1,4.04
3138658,6,6.2,5.7,6.02
3138674,3.56,2.95,3.3,3.24
3138682,5.06,5.25,5.1,5.15
3138708,3.5,3.75,3.6,3.63
3138807,4.12,3.45,4.6,3.93
3138906,6.56,7.25,7.4,7.04
3139003,3.31,3.15,3.2,3.22
3139102,3.44,2.95,3.6,3.26
3139201,5.25,4.9,4.1,4.85
3139250,8.25,8.4,9,8.48
3139300,6.75,6.95,7.2,6.93
3139409,4.12,3.7,4.3,3.98
3139508,4.19,3.8,3.8,3.93
3139607,6.94,6.75,5.7,6.59
3139706,3.88,3.6,3.8,3.74
3139805,4.31,4.3,4.3,4.3
3139904,3.12,3.4,3.6,3.35
3140001,3.38,3.9,4.4,3.83
3140100,6.31,5.95,6.1,6.11
3140159,3.88,3.95,4.8,4.11
3140209,4.19,4.2,4.9,4.35
3140308,5.12,5.15,5.5,5.22
3140407,2.75,3.15,3.9,3.17
3140506,4.19,4.45,4.4,4.35
3140530,4.25,4.85,5.3,4.74
3140555,9.88,8.15,5.6,8.2
3140605,5,4.9,4.3,4.8
3140704,3.94,3.75,4.8,4.04
3140803,3.62,3.75,3.7,3.7
3140852,7,7.35,6.8,7.11
3140902,4.75,3.95,3.9,4.22
3141009,6.88,6.75,6.4,6.72
3141108,3.75,4.15,5,4.2
3141207,3,2.6,3.6,2.96
3141306,2.5,2.9,3.2,2.83
3141405,9.38,7.4,7.9,8.2
3141504,7.12,6.3,5.8,6.48
3141603,3.94,3.3,3.5,3.57
3141702,5.88,6.4,6.9,6.33
3141801,6.06,4.4,4,4.89
3141900,3.25,3.3,3.4,3.3
3142007,6.88,5,6.2,5.91
3142106,3.38,3.45,3.2,3.37
3142205,3.81,3,3.7,3.43
3142254,7.31,7.3,7.3,7.3
3142304,3.69,3.6,4.5,3.83
3142403,4.31,3.7,4.1,4
3142502,4.5,4.15,4.7,4.39
3142601,3.38,3.3,2.8,3.22
3142700,7.62,7.6,8,7.7
3142809,3.06,2.85,2.8,2.91
3142908,7.5,6.5,7.5,7.07
3143005,3.06,3.5,3.4,3.33
3143104,3.5,3.55,3.1,3.43
3143153,9.75,7.25,6.3,7.91
3143203,2.94,3.4,3.2,3.2
3143302,6.19,5.25,4.6,5.43
3143401,3.31,3.55,3.8,3.52
3143450,7.5,8.25,6.8,7.67
3143500,4,3.9,4,3.96
3143609,4.12,4.45,3.1,4.04
3143708,3.5,3.9,3.7,3.72
3143807,3.62,3.6,4.5,3.8
3143906,3.62,3.25,3.9,3.52
3144003,6.38,5,5.6,5.61
3144102,3.31,3.45,3.4,3.39
3144201,5.69,5.35,5.9,5.59
3144300,8.19,7.5,7.4,7.72
3144359,5.88,6.3,6.4,6.17
3144375,4.12,3.95,5.4,4.33
3144409,2.5,3.2,2.6,2.83
3144508,3.44,4,4.2,3.85
3144607,3.69,3.25,3.9,3.54
3144656,9.06,9.55,7.5,8.93
3144672,7.56,6.9,5,6.72
3144706,4.25,4.95,5,4.72
3144805,3.94,3.8,4.5,4
3144904,6.56,5.7,6.9,6.26
3145000,2.31,2.9,2.9,2.7
3145059,8.38,6.7,5.8,7.09
3145109,3.25,3.65,3.7,3.52
3145208,4.19,4,4.8,4.24
3145307,7.12,6.1,4.3,6.07
3145356,7.31,6.85,5.2,6.65
3145372,6,6.65,6.8,6.46
3145406,2.56,1.9,3.6,2.5
3145455,5.44,5.55,5.5,5.5
3145505,2.56,3.15,2.7,2.85
3145604,2.75,3,4.5,3.24
3145703,3.88,3.15,4.1,3.61
3145802,4.06,3.7,4.4,3.98
3145851,4.5,4.25,3.6,4.2
3145877,4.06,3.25,4.4,3.78
3145901,3.69,3.95,4.3,3.93
3146008,3.19,3.25,2.8,3.13
3146107,3.62,3.7,3.9,3.72
3146206,8,5.85,5.8,6.59
3146255,5.75,6.2,6,6
3146305,8.06,7,6.5,7.26
3146404,3.94,4.1,4.5,4.13
3146503,3.69,3.65,4.2,3.78
3146552,7.5,6.45,6.9,6.91
3146602,3.44,3.3,4.1,3.52
3146701,5.44,4.7,5.1,5.04
3146750,7.94,7.6,6.1,7.39
3146909,4.06,3.9,4.4,4.07
3147006,4.62,4.2,4.7,4.46
3147105,3.75,4.5,4.6,4.26
3147204,3.5,3.55,3,3.41
3147303,3.31,3.7,4,3.63
3147402,4.25,3.6,4.6,4.04
3147501,4.31,4.8,4.1,4.48
3147600,3,3.65,3.8,3.46
3147709,3.06,3.05,4.2,3.3
3147808,2.44,2.1,3.4,2.5
3147907,4,4.1,3.6,3.96
3147956,6.19,5.85,5.3,5.85
3148004,3.12,3.15,3.3,3.17
3148103,2.75,2.9,3.6,3
3148202,3.94,4.15,4.3,4.11
3148301,4.5,4.35,4.5,4.43
3148400,4.69,4.95,4.6,4.78
3148509,7.5,6.6,5.7,6.72
3148608,5,4.8,5,4.91
3148707,8.62,7.15,7.2,7.67
3148756,3.88,3.25,3.8,3.59
3148806,4.69,5.05,5.1,4.93
3148905,3.88,3.2,4,3.61
3149002,3.81,3.8,4.2,3.89
3149101,2.94,3.2,2.7,3
3149150,6.25,7.25,6.7,6.78
3149200,2.81,2.9,3.1,2.91
3149309,3.69,4.3,4.4,4.11
3149408,3.38,2.5,2.9,2.89
3149507,3.94,4.2,3.8,4.02
3149606,3.88,3.75,4.1,3.87
3149705,3.94,3.75,4.4,3.96
3149804,2.25,2.6,2.9,2.54
3149903,3.38,3.85,4.1,3.74
3149952,6.56,6.9,6.6,6.72
3150000,6.56,5.9,5.9,6.13
3150109,3.25,2.7,3.3,3.02
3150158,4.94,5.5,5.9,5.39
3150208,4.75,4.95,4.2,4.72
3150307,3.5,3.25,3.8,3.46
3150406,3.62,3.5,4.6,3.78
3150505,3.44,4,3.7,3.74
3150539,5.06,5.6,5.8,5.46
3150570,6.44,5.85,6.4,6.17
3150604,3.25,3.15,4.5,3.48
3150703,4.25,3.35,3.9,3.78
3150802,4.62,4.95,5.5,4.96
3150901,1.81,2.65,3,2.43
3151008,2.69,3.7,3.7,3.35
3151107,5.69,4.9,5.9,5.39
3151206,5,4.7,5.5,4.98
3151305,4.69,3.9,3.9,4.17
3151404,4.31,3.75,4.6,4.13
3151503,3.25,3.15,3.8,3.33
3151602,4.62,3.6,4.2,4.09
3151701,3.31,3.15,2.9,3.15
3151800,3.06,3.65,2.7,3.24
3151909,6.56,5.2,5.1,5.65
3152006,4.81,4.45,4.5,4.59
3152105,4.81,4.95,4.9,4.89
3152131,5.56,5.25,6.2,5.57
3152170,8.56,7.25,6.1,7.46
3152204,7.81,6.5,6.1,6.87
3152303,5.44,4.8,5.3,5.13
3152402,6,5.65,4.7,5.57
3152501,3.25,3.55,4.4,3.63
3152600,2.62,3.05,2.5,2.78
3152709,4,3.25,4.6,3.8
